Number	Position	Mins Played	Points	Tries	Conversions	Conversion Attempts	Penalty Goals	Goal Conversion Rate	1 Point Field Goals	2 Point Field Goals	Total Points	All Runs	All Run Metres	Kick Return Metres	Post Contact Metres	Line Breaks	Line Break Assists	Try Assists	Line Engaged Runs	Tackle Breaks	Hit Ups	Play The Ball	Average Play The Ball Speed	Dummy Half Runs	Dummy Half Run Metres	One on One Steal	Offloads	Dummy Passes	Passes	Receipts	Passes To Run Ratio	Tackle Efficiency	Tackles Made	Missed Tackles	Ineffective Tackles	Intercepts	Kicks Defused	Kicks	Kicking Metres	Forced Drop Outs	Bomb Kicks	Grubbers	40/20	20/40	Cross Field Kicks	Kicked Dead	Errors	Handling Errors	One on One Lost	Penalties	Ruck Infringements	Inside 10 Metres	On Report	Sin Bins	Send Offs	Stint One	Stint Two	Round	Team	Opposition
5	Winger	80:00	-	-	-	-	-	-	-	-	-2	9	69	22	17	-	-	-	-	-	1	-	3.77s	-	-	-	-	-	3	16	0.33	44.44%	4	4	1	-	2	-	-	-	-	-	-	-	-	-	3	2	-	-	-	-	-	-	-	80:00	-	6	Eels	Wests Tigers
5	Winger	80:00	-	-	-	-	-	-	-	-	20	11	106	17	23	-	-	-	-	-	-	-	4.15s	1	12	-	1	-	-	12	-	85.71%	6	1	-	1	-	-	-	-	-	-	-	-	-	-	1	1	-	-	-	-	-	-	-	80:00	-	7	Eels	Bulldogs
5	Winger	80:00	-	-	-	-	-	-	-	-	19	14	108	4	40	-	-	-	-	2	-	-	3.08s	-	-	-	-	-	-	14	-	100%	6	-	-	-	1	-	-	-	-	-	-	-	-	-	1	1	-	-	-	-	-	-	-	80:00	-	9	Eels	Knights
5	Winger	80:00	-	-	-	-	-	-	-	-	15	9	86	39	16	-	-	-	-	3	-	-	3.66s	-	-	-	-	-	1	11	0.11	62.5%	5	2	1	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	80:00	-	10	Eels	Titans
5	Winger	80:00	-	-	-	-	-	-	-	-	17	10	83	-	40	1	-	-	-	1	-	-	4.04s	-	-	-	-	-	-	10	-	83.33%	5	-	1	-	-	-	-	-	-	-	-	-	-	-	1	1	-	-	-	-	-	-	-	80:00	-	11	Eels	Raiders
21	Replacement	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	15	Eels	Bulldogs
18	Replacement	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	16	Eels	Sea Eagles
