Number	Position	Mins Played	Points	Tries	Conversions	Conversion Attempts	Penalty Goals	Goal Conversion Rate	1 Point Field Goals	2 Point Field Goals	Total Points	All Runs	All Run Metres	Kick Return Metres	Post Contact Metres	Line Breaks	Line Break Assists	Try Assists	Line Engaged Runs	Tackle Breaks	Hit Ups	Play The Ball	Average Play The Ball Speed	Dummy Half Runs	Dummy Half Run Metres	One on One Steal	Offloads	Dummy Passes	Passes	Receipts	Passes To Run Ratio	Tackle Efficiency	Tackles Made	Missed Tackles	Ineffective Tackles	Intercepts	Kicks Defused	Kicks	Kicking Metres	Forced Drop Outs	Bomb Kicks	Grubbers	40/20	20/40	Cross Field Kicks	Kicked Dead	Errors	Handling Errors	One on One Lost	Penalties	Ruck Infringements	Inside 10 Metres	On Report	Sin Bins	Send Offs	Stint One	Stint Two	Round	Team	Opposition
21	Centre	80:00	-	-	-	-	-	-	-	-	62	17	182	-	79	1	2	-	-	8	-	-	3.19s	-	-	-	1	1	4	25	0.24	92.31%	24	2	-	-	-	-	-	-	-	-	-	-	-	-	1	2	-	1	-	-	-	-	-	80:00	-	10	Roosters	Cowboys
4	Centre	80:00	-	-	-	-	-	-	-	-	60	15	118	-	28	1	2	1	-	7	2	-	3.25s	-	-	-	3	-	7	24	0.47	95.65%	22	1	-	-	2	-	-	-	-	-	-	-	-	-	4	5	-	1	-	-	-	-	-	80:00	-	11	Roosters	Panthers
4	Centre	80:00	-	-	-	-	-	-	-	-	19	12	85	-	36	-	-	-	-	2	-	-	3.87s	1	1	-	-	-	6	17	0.5	88.46%	23	2	1	-	-	-	-	-	-	-	-	-	-	-	4	1	-	2	-	-	-	-	-	80:00	-	12	Roosters	Dragons
4	Centre	80:00	-	-	-	-	-	-	-	-	26	13	109	18	46	-	-	-	-	2	-	-	3.52s	-	-	-	2	1	3	14	0.23	87.5%	14	1	1	-	-	-	-	-	-	-	-	-	-	-	1	-	-	2	-	-	-	-	-	80:00	-	14	Roosters	Bulldogs
4	Centre	80:00	-	-	-	-	-	-	-	-	26	11	68	-	23	-	-	-	-	2	2	-	3.2s	-	-	-	2	-	1	12	0.09	66.67%	14	5	2	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	80:00	-	16	Roosters	Knights
3	Centre	80:00	-	-	-	-	-	-	-	-	32	12	93	-	31	-	-	-	-	2	3	-	3.62s	-	-	-	1	-	2	14	0.17	86.36%	19	2	1	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	80:00	-	17	Roosters	Raiders
3	Centre	80:00	-	-	-	-	-	-	-	-	47	12	133	2	44	-	3	1	-	2	1	-	3.38s	-	-	-	2	-	9	20	0.75	80.65%	25	5	1	-	1	-	-	-	-	-	-	-	-	-	-	-	-	2	1	-	-	-	-	80:00	-	20	Roosters	Storm
3	Centre	80:00	-	-	-	-	-	-	-	-	28	11	114	-	43	-	-	-	-	3	-	-	3.73s	-	-	-	-	1	2	12	0.18	88.24%	15	-	2	-	-	-	-	-	-	-	-	-	-	-	1	-	-	1	-	-	-	-	-	80:00	-	21	Roosters	Titans
3	Centre	80:00	4	1	-	-	-	-	-	-	36	14	108	-	26	-	1	-	-	5	-	-	3.49s	-	-	-	1	1	4	17	0.29	68.18%	15	5	2	-	1	1	2	-	-	1	-	-	-	-	-	-	-	2	-	-	-	-	-	80:00	-	22	Roosters	Broncos
