Number	Position	Mins Played	Points	Tries	Conversions	Conversion Attempts	Penalty Goals	Goal Conversion Rate	1 Point Field Goals	2 Point Field Goals	Total Points	All Runs	All Run Metres	Kick Return Metres	Post Contact Metres	Line Breaks	Line Break Assists	Try Assists	Line Engaged Runs	Tackle Breaks	Hit Ups	Play The Ball	Average Play The Ball Speed	Dummy Half Runs	Dummy Half Run Metres	One on One Steal	Offloads	Dummy Passes	Passes	Receipts	Passes To Run Ratio	Tackle Efficiency	Tackles Made	Missed Tackles	Ineffective Tackles	Intercepts	Kicks Defused	Kicks	Kicking Metres	Forced Drop Outs	Bomb Kicks	Grubbers	40/20	20/40	Cross Field Kicks	Kicked Dead	Errors	Handling Errors	One on One Lost	Penalties	Ruck Infringements	Inside 10 Metres	On Report	Sin Bins	Send Offs	Stint One	Stint Two	Round	Team	Opposition
14	Interchange	33:00	-	-	-	-	-	-	-	-	23	4	39	-	11	-	-	-	-	1	1	-	2.92s	3	32	-	-	1	39	43	9.75	95.24%	20	1	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	22:18	10:59	16	Wests Tigers	Storm
14	Interchange	34:00	-	-	-	-	-	-	-	-	13	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	26	25	-	84%	21	4	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	33:42	-	18	Wests Tigers	Cowboys
14	Interchange	29:00	-	-	-	-	-	-	-	-	16	1	16	-	7	-	-	-	-	-	1	-	-	-	-	-	-	1	43	42	43	80.77%	21	5	-	1	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	29:00	-	19	Wests Tigers	Sharks
14	Interchange	12:00	-	-	-	-	-	-	-	-	9	1	9	-	4	-	-	-	-	-	1	-	3.04s	-	-	-	-	-	14	15	14	91.67%	11	-	1	-	-	-	-	-	-	-	-	-	-	-	-	-	-	1	-	-	-	-	-	12:18	-	21	Wests Tigers	Dragons
