Number	Position	Mins Played	Points	Tries	Conversions	Conversion Attempts	Penalty Goals	Goal Conversion Rate	1 Point Field Goals	2 Point Field Goals	Total Points	All Runs	All Run Metres	Kick Return Metres	Post Contact Metres	Line Breaks	Line Break Assists	Try Assists	Line Engaged Runs	Tackle Breaks	Hit Ups	Play The Ball	Average Play The Ball Speed	Dummy Half Runs	Dummy Half Run Metres	One on One Steal	Offloads	Dummy Passes	Passes	Receipts	Passes To Run Ratio	Tackle Efficiency	Tackles Made	Missed Tackles	Ineffective Tackles	Intercepts	Kicks Defused	Kicks	Kicking Metres	Forced Drop Outs	Bomb Kicks	Grubbers	40/20	20/40	Cross Field Kicks	Kicked Dead	Errors	Handling Errors	One on One Lost	Penalties	Ruck Infringements	Inside 10 Metres	On Report	Sin Bins	Send Offs	Stint One	Stint Two	Round	Team	Opposition
6	Five-Eighth	80:00	-	-	-	-	-	-	-	-	27	10	97	-	37	-	-	-	-	-	-	-	3.71s	-	-	-	-	2	38	51	3.8	88.46%	23	3	-	-	-	3	53	-	2	1	-	-	-	-	2	2	1	-	-	-	-	-	-	80:00	-	13	Warriors	Broncos
6	Five-Eighth	80:00	4	1	-	-	-	-	-	-	37	7	74	-	11	-	-	-	-	-	-	-	3.73s	1	9	-	-	2	25	32	3.57	90.32%	28	1	2	-	-	1	18	-	1	-	-	-	-	-	-	-	-	2	-	-	-	-	-	80:00	-	14	Warriors	Dolphins
6	Five-Eighth	80:00	4	1	-	-	-	-	-	-	54	9	91	-	13	2	-	-	-	7	-	-	4.67s	1	10	-	1	1	22	35	2.44	83.33%	15	3	-	-	-	5	63	-	2	1	-	-	2	-	-	-	-	-	-	-	-	-	-	80:00	-	15	Warriors	Raiders
6	Five-Eighth	80:00	-	-	-	-	-	-	-	-	43	7	102	-	19	1	1	1	-	4	-	-	4.35s	-	-	-	-	2	34	41	4.86	76%	19	3	3	-	-	1	35	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	80:00	-	17	Warriors	Dragons
6	Five-Eighth	80:00	-	-	-	-	-	-	-	-	34	8	92	-	29	-	-	-	-	3	-	-	4.47s	1	17	-	-	-	22	30	2.75	100%	18	-	-	-	1	1	10	-	-	1	-	-	-	-	-	-	-	-	-	-	-	-	-	80:00	-	18	Warriors	Rabbitohs
6	Five-Eighth	80:00	8	2	-	-	-	-	-	-	63	7	54	-	1	2	2	1	-	6	-	-	4.96s	1	9	-	-	4	32	39	4.57	82.35%	14	-	3	-	-	3	59	-	-	1	-	-	1	-	1	1	-	-	-	-	-	-	-	80:00	-	19	Warriors	Eels
6	Five-Eighth	80:00	6	1	1	1	-	100%	-	-	37	8	95	-	17	-	-	-	-	3	-	-	3.57s	-	-	-	-	1	18	28	2.25	80%	20	5	-	-	-	2	36	-	1	-	-	-	1	-	1	1	-	1	-	-	-	-	-	80:00	-	20	Warriors	Sharks
6	Five-Eighth	82:00	-	-	-	-	-	-	-	-	13	6	45	-	10	-	1	-	-	1	-	-	4.52s	-	-	-	-	1	17	25	2.83	75%	21	5	2	-	-	1	11	-	-	1	-	-	-	-	3	3	-	-	-	-	-	-	-	82:00	-	21	Warriors	Raiders
