Number	Position	Mins Played	Points	Tries	Conversions	Conversion Attempts	Penalty Goals	Goal Conversion Rate	1 Point Field Goals	2 Point Field Goals	Total Points	All Runs	All Run Metres	Kick Return Metres	Post Contact Metres	Line Breaks	Line Break Assists	Try Assists	Line Engaged Runs	Tackle Breaks	Hit Ups	Play The Ball	Average Play The Ball Speed	Dummy Half Runs	Dummy Half Run Metres	One on One Steal	Offloads	Dummy Passes	Passes	Receipts	Passes To Run Ratio	Tackle Efficiency	Tackles Made	Missed Tackles	Ineffective Tackles	Intercepts	Kicks Defused	Kicks	Kicking Metres	Forced Drop Outs	Bomb Kicks	Grubbers	40/20	20/40	Cross Field Kicks	Kicked Dead	Errors	Handling Errors	One on One Lost	Penalties	Ruck Infringements	Inside 10 Metres	On Report	Sin Bins	Send Offs	Stint One	Stint Two	Round	Team	Opposition
15	Interchange	18:00	-	-	-	-	-	-	-	-	8	4	49	-	17	-	-	-	-	1	3	-	3.45s	-	-	-	-	-	-	4	-	80%	4	1	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	18:00	-	1	Sea Eagles	Bulldogs
15	Interchange	21:00	-	-	-	-	-	-	-	-	9	3	28	-	10	-	-	-	-	2	3	-	3.44s	-	-	-	-	-	1	4	0.33	70%	7	2	1	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	21:00	-	3	Sea Eagles	Eels
15	Interchange	14:00	-	-	-	-	-	-	-	-	17	5	50	-	19	-	-	-	-	2	5	-	2.93s	-	-	-	-	-	-	5	-	88.89%	8	-	1	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	14:00	-	4	Sea Eagles	Rabbitohs
15	Interchange	13:00	-	-	-	-	-	-	-	-	8	5	50	-	22	-	-	-	-	-	1	-	3.23s	-	-	-	-	-	-	5	-	83.33%	5	1	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	13:18	-	5	Sea Eagles	Knights
15	Interchange	13:00	4	1	-	-	-	-	-	-	14	3	23	-	5	1	-	-	-	1	3	-	2.9s	-	-	-	-	-	-	3	-	-	-	1	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	13:00	-	10	Sea Eagles	Broncos
15	Interchange	30:00	-	-	-	-	-	-	-	-	29	7	59	-	15	-	1	1	-	2	7	-	2.65s	-	-	-	1	-	2	9	0.29	100%	9	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	30:00	-	11	Sea Eagles	Sharks
12	2nd Row	27:00	-	-	-	-	-	-	-	-	8	5	41	-	14	-	-	-	-	1	5	-	3.84s	-	-	-	-	-	3	9	0.6	66.67%	6	-	3	-	-	-	-	-	-	-	-	-	-	-	2	2	-	-	-	-	-	-	-	27:29	-	12	Sea Eagles	Raiders
14	Interchange	24:00	4	1	-	-	-	-	-	-	33	9	86	-	22	2	-	-	-	1	8	-	2.98s	-	-	-	1	-	-	9	-	62.5%	5	1	2	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	24:00	-	18	Sea Eagles	Roosters
